,INPC_General,INPC_Sub,Day,Month,Year,cp_TOTAL,cp_Nacional,cp_Bienes,cp_Servicios,cp_Importado ,cp_Bienes.1,ifb_TOTAL,ifb_Construcción,ifb_    Residencial,ifb_    No residencial,ifb_Maquinaria y equipo,ifb_Nacional,ifb_Equipo de transporte,"ifb_Maquinaria, equipo y otros bienes",ifb_Importado,ifb_Equipo de transporte.1,"ifb_Maquinaria, equipo y otros bienes.1",igae_Indicador Global de la Actividad Económica,igae_Actividades primarias,igae_Actividades secundarias,igae_21 Minería ,"igae_22 Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final",igae_23 Construcción ,igae_31-33 Industrias manufactureras ,igae_Actividades terciarias,igae_43 Comercio al por mayor,igae_46 Comercio al por menor,"igae_48-49-51 Transportes, correos y almacenamiento; Información en medios masivos ",igae_52-53 Servicios financieros y de seguros; Servicios inmobiliarios y de alquiler de bienes muebles e intangibles ,"igae_54-55-56 Servicios profesionales, científicos y técnicos; Corporativos; Servicios de apoyo a los negocios y manejo de desechos y servicios de remediación",igae_61-62 Servicios educativos; Servicios de salud y de asistencia social ,"igae_71-81 Servicios de esparcimiento culturales y deportivos, y otros servicios recreativos; Otros servicios excepto actividades gubernamentales",igae_72 Servicios de alojamiento temporal y de preparación de alimentos y bebidas ,"igae_93 Actividades legislativas, gubernamentales, de impartición de justicia y de organismos internacionales y extraterritoriales",ivf_TOTAL,ivf_Minería ,ivf_Extracción de petróleo y gas ,"ivf_Minería de minerales metálicos y no metálicos, excepto petróleo y gas",ivf_Servicios relacionados con la minería ,"ivf_Generación, transmisión y distribución de energía eléctrica, suministro de agua y de gas por ductos al consumidor final","ivf_Generación, transmisión y distribución de energía eléctricaMÉX.",ivf_Suministro de agua y suministro de gas por ductos al consumidor finalMÉX.,ivf_Construcción ,ivf_Edificación ,ivf_Construcción de obras de ingeniería civil,ivf_Trabajos especializados para la construcción ,ivf_Industrias manufactureras ,ivf_Industria alimentaria ,ivf_Industria de las bebidas y del tabaco ,ivf_Fabricación de insumos textiles y acabado de textiles,"ivf_Fabricación de productos textiles, excepto prendas de vestir",ivf_Fabricación de prendas de vestir ,"ivf_Curtido y acabado de cuero y piel, y fabricación de productos de cuero, piel y materiales sucedáneos",ivf_Industria de la madera ,ivf_Industria del papel ,ivf_Impresión e industrias conexas ,ivf_Fabricación de productos derivados del petróleo y del carbón ,ivf_Industria química ,ivf_Industria del plástico y del hule ,ivf_Fabricación de productos a base de minerales no metálicos ,ivf_Industrias metálicas básicas ,ivf_Fabricación de productos metálicos ,ivf_Fabricación de maquinaria y equipo ,"ivf_Fabricación de equipo de computación, comunicación, medición y de otros equipos, componentes y accesorios electrónicos ","ivf_Fabricación de accesorios, aparatos eléctricos y equipo de generación de energía eléctrica",ivf_Fabricación de equipo de transporte ,"ivf_Fabricación de muebles, colchones y persianas",ivf_Otras industrias manufactureras ,pobreza_CA Rural,pobreza_CA Urbano,pobreza_CANA Rural,pobreza_CANA Urbano,Fecha,DJA_DJIA_mean,DJA_DJIA_std,DJA_DJIA_median,DJA_DJIA_max,DJA_DJIA_min,gasolina_Diesel/Gas87_mean,gasolina_Diesel/Gas87_std,gasolina_Diesel/Gas87_median,gasolina_Diesel/Gas87_max,gasolina_Diesel/Gas87_min,gasolina_Gas87_mean,gasolina_Gas87_std,gasolina_Gas87_median,gasolina_Gas87_max,gasolina_Gas87_min,gasolina_Gas91_mean,gasolina_Gas91_std,gasolina_Gas91_median,gasolina_Gas91_max,gasolina_Gas91_min,gasolina_Diesel/Gas91_mean,gasolina_Diesel/Gas91_std,gasolina_Diesel/Gas91_median,gasolina_Diesel/Gas91_max,gasolina_Diesel/Gas91_min,gasolina_Gas91-Gas87_mean,gasolina_Gas91-Gas87_std,gasolina_Gas91-Gas87_median,gasolina_Gas91-Gas87_max,gasolina_Gas91-Gas87_min,gasolina_Diesel-Gas87_mean,gasolina_Diesel-Gas87_std,gasolina_Diesel-Gas87_median,gasolina_Diesel-Gas87_max,gasolina_Diesel-Gas87_min,gasolina_Diesel-Gas91_mean,gasolina_Diesel-Gas91_std,gasolina_Diesel-Gas91_median,gasolina_Diesel-Gas91_max,gasolina_Diesel-Gas91_min,gasolina_Gas87-Diesel_mean,gasolina_Gas87-Diesel_std,gasolina_Gas87-Diesel_median,gasolina_Gas87-Diesel_max,gasolina_Gas87-Diesel_min,gasolina_Gas91/Diesel_mean,gasolina_Gas91/Diesel_std,gasolina_Gas91/Diesel_median,gasolina_Gas91/Diesel_max,gasolina_Gas91/Diesel_min,gasolina_Diesel_mean,gasolina_Diesel_std,gasolina_Diesel_median,gasolina_Diesel_max,gasolina_Diesel_min,gasolina_Gas87/Gas91_mean,gasolina_Gas87/Gas91_std,gasolina_Gas87/Gas91_median,gasolina_Gas87/Gas91_max,gasolina_Gas87/Gas91_min,gasolina_Gas87-Gas91_mean,gasolina_Gas87-Gas91_std,gasolina_Gas87-Gas91_median,gasolina_Gas87-Gas91_max,gasolina_Gas87-Gas91_min,gasolina_Gas91/Gas87_mean,gasolina_Gas91/Gas87_std,gasolina_Gas91/Gas87_median,gasolina_Gas91/Gas87_max,gasolina_Gas91/Gas87_min,gasolina_Gas91-Diesel_mean,gasolina_Gas91-Diesel_std,gasolina_Gas91-Diesel_median,gasolina_Gas91-Diesel_max,gasolina_Gas91-Diesel_min,gasolina_Gas87/Diesel_mean,gasolina_Gas87/Diesel_std,gasolina_Gas87/Diesel_median,gasolina_Gas87/Diesel_max,gasolina_Gas87/Diesel_min,peso_SF63528_mean,peso_SF63528_std,peso_SF63528_median,peso_SF63528_max,peso_SF63528_min,petroleo_BRENT-CGPE_mean,petroleo_BRENT-CGPE_std,petroleo_BRENT-CGPE_median,petroleo_BRENT-CGPE_max,petroleo_BRENT-CGPE_min,petroleo_WTI-BRENT_mean,petroleo_WTI-BRENT_std,petroleo_WTI-BRENT_median,petroleo_WTI-BRENT_max,petroleo_WTI-BRENT_min,petroleo_Mezcla_Mexicana/WTI_mean,petroleo_Mezcla_Mexicana/WTI_std,petroleo_Mezcla_Mexicana/WTI_median,petroleo_Mezcla_Mexicana/WTI_max,petroleo_Mezcla_Mexicana/WTI_min,petroleo_WTI/Mezcla_Mexicana_mean,petroleo_WTI/Mezcla_Mexicana_std,petroleo_WTI/Mezcla_Mexicana_median,petroleo_WTI/Mezcla_Mexicana_max,petroleo_WTI/Mezcla_Mexicana_min,petroleo_BRENT_mean,petroleo_BRENT_std,petroleo_BRENT_median,petroleo_BRENT_max,petroleo_BRENT_min,petroleo_CGPE-Mezcla_Mexicana_mean,petroleo_CGPE-Mezcla_Mexicana_std,petroleo_CGPE-Mezcla_Mexicana_median,petroleo_CGPE-Mezcla_Mexicana_max,petroleo_CGPE-Mezcla_Mexicana_min,petroleo_CGPE/Mezcla_Mexicana_mean,petroleo_CGPE/Mezcla_Mexicana_std,petroleo_CGPE/Mezcla_Mexicana_median,petroleo_CGPE/Mezcla_Mexicana_max,petroleo_CGPE/Mezcla_Mexicana_min,petroleo_CGPE-WTI_mean,petroleo_CGPE-WTI_std,petroleo_CGPE-WTI_median,petroleo_CGPE-WTI_max,petroleo_CGPE-WTI_min,petroleo_Mezcla_Mexicana/CGPE_mean,petroleo_Mezcla_Mexicana/CGPE_std,petroleo_Mezcla_Mexicana/CGPE_median,petroleo_Mezcla_Mexicana/CGPE_max,petroleo_Mezcla_Mexicana/CGPE_min,petroleo_CGPE/BRENT_mean,petroleo_CGPE/BRENT_std,petroleo_CGPE/BRENT_median,petroleo_CGPE/BRENT_max,petroleo_CGPE/BRENT_min,petroleo_Mezcla_Mexicana/BRENT_mean,petroleo_Mezcla_Mexicana/BRENT_std,petroleo_Mezcla_Mexicana/BRENT_median,petroleo_Mezcla_Mexicana/BRENT_max,petroleo_Mezcla_Mexicana/BRENT_min,petroleo_BRENT/Mezcla_Mexicana_mean,petroleo_BRENT/Mezcla_Mexicana_std,petroleo_BRENT/Mezcla_Mexicana_median,petroleo_BRENT/Mezcla_Mexicana_max,petroleo_BRENT/Mezcla_Mexicana_min,petroleo_Mezcla_Mexicana-CGPE_mean,petroleo_Mezcla_Mexicana-CGPE_std,petroleo_Mezcla_Mexicana-CGPE_median,petroleo_Mezcla_Mexicana-CGPE_max,petroleo_Mezcla_Mexicana-CGPE_min,petroleo_BRENT/WTI_mean,petroleo_BRENT/WTI_std,petroleo_BRENT/WTI_median,petroleo_BRENT/WTI_max,petroleo_BRENT/WTI_min,petroleo_Mezcla_Mexicana_mean,petroleo_Mezcla_Mexicana_std,petroleo_Mezcla_Mexicana_median,petroleo_Mezcla_Mexicana_max,petroleo_Mezcla_Mexicana_min,petroleo_WTI/BRENT_mean,petroleo_WTI/BRENT_std,petroleo_WTI/BRENT_median,petroleo_WTI/BRENT_max,petroleo_WTI/BRENT_min,petroleo_CGPE-BRENT_mean,petroleo_CGPE-BRENT_std,petroleo_CGPE-BRENT_median,petroleo_CGPE-BRENT_max,petroleo_CGPE-BRENT_min,petroleo_CGPE/WTI_mean,petroleo_CGPE/WTI_std,petroleo_CGPE/WTI_median,petroleo_CGPE/WTI_max,petroleo_CGPE/WTI_min,petroleo_BRENT/CGPE_mean,petroleo_BRENT/CGPE_std,petroleo_BRENT/CGPE_median,petroleo_BRENT/CGPE_max,petroleo_BRENT/CGPE_min,petroleo_WTI_mean,petroleo_WTI_std,petroleo_WTI_median,petroleo_WTI_max,petroleo_WTI_min,petroleo_WTI-Mezcla_Mexicana_mean,petroleo_WTI-Mezcla_Mexicana_std,petroleo_WTI-Mezcla_Mexicana_median,petroleo_WTI-Mezcla_Mexicana_max,petroleo_WTI-Mezcla_Mexicana_min,petroleo_Mezcla_Mexicana-BRENT_mean,petroleo_Mezcla_Mexicana-BRENT_std,petroleo_Mezcla_Mexicana-BRENT_median,petroleo_Mezcla_Mexicana-BRENT_max,petroleo_Mezcla_Mexicana-BRENT_min,petroleo_Mezcla_Mexicana-WTI_mean,petroleo_Mezcla_Mexicana-WTI_std,petroleo_Mezcla_Mexicana-WTI_median,petroleo_Mezcla_Mexicana-WTI_max,petroleo_Mezcla_Mexicana-WTI_min,petroleo_CGPE_mean,petroleo_CGPE_std,petroleo_CGPE_median,petroleo_CGPE_max,petroleo_CGPE_min,petroleo_BRENT-Mezcla_Mexicana_mean,petroleo_BRENT-Mezcla_Mexicana_std,petroleo_BRENT-Mezcla_Mexicana_median,petroleo_BRENT-Mezcla_Mexicana_max,petroleo_BRENT-Mezcla_Mexicana_min,petroleo_BRENT-WTI_mean,petroleo_BRENT-WTI_std,petroleo_BRENT-WTI_median,petroleo_BRENT-WTI_max,petroleo_BRENT-WTI_min,petroleo_WTI/CGPE_mean,petroleo_WTI/CGPE_std,petroleo_WTI/CGPE_median,petroleo_WTI/CGPE_max,petroleo_WTI/CGPE_min,petroleo_WTI-CGPE_mean,petroleo_WTI-CGPE_std,petroleo_WTI-CGPE_median,petroleo_WTI-CGPE_max,petroleo_WTI-CGPE_min,weekly_WEI29_mean,weekly_WEI29_std,weekly_WEI29_median,weekly_WEI29_max,weekly_WEI29_min,weekly_WEI_mean,weekly_WEI_std,weekly_WEI_median,weekly_WEI_max,weekly_WEI_min,weekly_WEI28_mean,weekly_WEI28_std,weekly_WEI28_median,weekly_WEI28_max,weekly_WEI28_min
0,44.809270260844,48.801160155926,15,1,2000,75.8089085056727,79.8774722813341,89.1098146276665,70.8884366312137,36.8241417238168,36.8241417238168,77.2426646721229,87.3948739749275,80.9043293507755,91.9676486402377,61.4881026563982,70.5279098566131,57.8618810584946,85.5288214228181,55.355852233474,55.2564806897197,54.5066804977303,79.3302751374267,88.4329041491356,89.4975453896783,101.145188892043,53.8117920040588,85.4307476677924,90.1230530328009,73.4508882879621,68.6848504787666,76.9257296930016,68.3440497853912,59.693493967062,78.292416425211,86.0422420810714,79.1389793825682,98.4224718654905,91.8973171697375,1.586145531066263,0.8737510406837457,-0.2821110259451309,6.173376785531648,43.83465067933532,-0.2213700134205742,-1.083105103679738,1.9684497325938688,-1.2069496712495464,-1.2916306936252453,-0.765061498869668,-1.3742875751060255,3.5067203797475743,0.8384594766762232,-0.6299710774645861,12.930364353258316,-5.422092193279493,6.20409973485081,6.789933126174508,5.226475985335366,0.2807045194020086,14.14405024536114,2.666807874626187,0.987135863233668,10.398823581253126,-5.880505187582285,-2.6630000188959,-10.556681631406327,-1.173527170867228,17.99697422402533,2.656482107188385,0.1238493705446819,11.654474834055662,15.00944981802832,381.0382710322356,548.3779879768928,784.4522502351226,1270.0636383058563,2000-01-15,11419.369999999999,229.88159304786063,11516.82,11722.98,10997.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.489590000000002,0.05419119342148161,9.49185,9.5705,9.3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,45.052246335988,49.137179295129,31,1,2000,75.8089085056727,79.8774722813341,89.1098146276665,70.8884366312137,36.8241417238168,36.8241417238168,77.2426646721229,87.3948739749275,80.9043293507755,91.9676486402377,61.4881026563982,70.5279098566131,57.8618810584946,85.5288214228181,55.355852233474,55.2564806897197,54.5066804977303,79.3302751374267,88.4329041491356,89.4975453896783,101.145188892043,53.8117920040588,85.4307476677924,90.1230530328009,73.4508882879621,68.6848504787666,76.9257296930016,68.3440497853912,59.693493967062,78.292416425211,86.0422420810714,79.1389793825682,98.4224718654905,91.8973171697375,1.586145531066263,0.8737510406837457,-0.2821110259451309,6.173376785531648,43.83465067933532,-0.2213700134205742,-1.083105103679738,1.9684497325938688,-1.2069496712495464,-1.2916306936252453,-0.765061498869668,-1.3742875751060255,3.5067203797475743,0.8384594766762232,-0.6299710774645861,12.930364353258316,-5.422092193279493,6.20409973485081,6.789933126174508,5.226475985335366,0.2807045194020086,14.14405024536114,2.666807874626187,0.987135863233668,10.398823581253126,-5.880505187582285,-2.6630000188959,-10.556681631406327,-1.173527170867228,17.99697422402533,2.656482107188385,0.1238493705446819,11.654474834055662,15.00944981802832,381.0382710322356,548.3779879768928,784.4522502351226,1270.0636383058563,2000-01-31,11165.67,265.67209591901036,11032.99,11560.72,10738.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47221,0.05779900902649146,9.465050000000002,9.5727,9.4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,45.272547144596,49.413209412912,15,2,2000,75.5522977767217,79.6001365078704,88.181295657534,71.2036540660784,39.1034236505516,39.1034236505516,77.3613139806712,89.6864523702816,83.0958152809493,93.8785416124636,58.3329433717877,72.9409069243491,59.0688246471814,90.4488185447102,51.4453566792248,51.6125257680293,51.3923365843584,78.8462202907847,74.4875056617872,90.1017858368403,99.8096678388392,54.6008116270213,86.2703334829082,90.5598479373965,73.0992048311496,67.2622588771738,76.2071122518101,67.9503209774082,59.9665107825948,78.9846977029649,85.2863426118791,79.8102396570106,100.092306434545,91.5504878097307,0.6751475077122038,-1.320399979310194,-1.9866335527135348,-0.1142818168808568,-0.2866792276008056,1.4662578471703602,2.4267850691102044,-0.1610049030626781,0.9827677247782328,1.3904759020343382,2.422158174575051,2.269651054471855,0.4846650106678396,-1.801872940137728,0.8019047818143887,-3.79773857759872,-0.0592530003175162,4.426108591416655,-4.718893540509439,0.1165346514006682,1.0847944026411094,-8.752174618858765,1.193002812530897,2.445879000323892,-3.024519458751651,-0.2183609399073582,5.183645141099857,2.1547663851597454,0.7130411157404648,4.745307496598294,3.823235965523586,2.890368486235806,2.2656339427802985,9.984856260322928,380.17546772349385,549.0354545177571,788.1612831446,1278.802164991106,2000-02-15,10817.272,225.6856054485239,10931.695,11041.05,10425.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.463849999999999,0.07196965795852188,9.43375,9.5956,9.3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,45.386070086828,49.602727066041,29,2,2000,75.5522977767217,79.6001365078704,88.181295657534,71.2036540660784,39.1034236505516,39.1034236505516,77.3613139806712,89.6864523702816,83.0958152809493,93.8785416124636,58.3329433717877,72.9409069243491,59.0688246471814,90.4488185447102,51.4453566792248,51.6125257680293,51.3923365843584,78.8462202907847,74.4875056617872,90.1017858368403,99.8096678388392,54.6008116270213,86.2703334829082,90.5598479373965,73.0992048311496,67.2622588771738,76.2071122518101,67.9503209774082,59.9665107825948,78.9846977029649,85.2863426118791,79.8102396570106,100.092306434545,91.5504878097307,0.6751475077122038,-1.320399979310194,-1.9866335527135348,-0.1142818168808568,-0.2866792276008056,1.4662578471703602,2.4267850691102044,-0.1610049030626781,0.9827677247782328,1.3904759020343382,2.422158174575051,2.269651054471855,0.4846650106678396,-1.801872940137728,0.8019047818143887,-3.79773857759872,-0.0592530003175162,4.426108591416655,-4.718893540509439,0.1165346514006682,1.0847944026411094,-8.752174618858765,1.193002812530897,2.445879000323892,-3.024519458751651,-0.2183609399073582,5.183645141099857,2.1547663851597454,0.7130411157404648,4.745307496598294,3.823235965523586,2.890368486235806,2.2656339427802985,9.984856260322928,380.17546772349385,549.0354545177571,788.1612831446,1278.802164991106,2000-02-29,10281.951111111111,274.15880030761565,10225.73,10718.09,9862.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.39236,0.023409266920982132,9.38925,9.4395,9.3592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,45.530449419862,49.756947765474,15,3,2000,76.1116993010017,80.2618102039031,88.8733480573424,71.4934385042587,39.1178345777572,39.1178345777572,75.1137493820417,86.7599202799501,80.06423244977,91.9974283226369,57.0296460773001,74.6228630733276,62.2466048073012,89.6673200904151,45.6236579382603,40.4418389475724,47.1301479886766,78.7238515051254,76.0378222275163,89.9258469224233,101.159926791751,55.2079965162932,84.1223581290224,90.7583652347535,72.6715484861839,65.2199768014661,74.4781375416423,68.1417155433094,60.1545457326575,79.094059709659,84.6684943444868,79.7814793982102,100.400772233862,91.1113784503482,-0.1952668449164862,1.3528338307788434,1.1355647198257657,1.474858175985161,-0.7143292722799566,1.1120437062723365,1.6924310401442044,-0.0628771899078284,-2.489819231209245,-3.3915227804105386,0.302611943443476,-0.1213012228780452,0.2192111646369232,0.0596536228484323,0.3742244362664237,1.482551939730925,2.912568711854835,-3.242878327977605,1.4171227754375293,-3.035094655724324,0.6931070280736362,-2.045432803770708,0.5763669463519916,-2.3244884008233657,-2.3585986788683178,-3.345298230000149,-3.774917826586721,-0.2440795992327604,2.49084107538744,8.225226412400556,0.3212680311162286,0.3298674714873773,-5.331559579160016,-2.91723609249277,379.2653293679496,548.8270404514228,790.2607260517686,1283.3551060139418,2000-03-15,10019.103000000001,186.27185533515268,9978.93,10367.2,9796.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.314430000000002,0.0275828066414975,9.3126,9.3633,9.2662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
